450262815,ST JOHN LUTHERAN CHURCH,,1710 5TH ST S,FARGO,ND,58103-4903,9386,03,9,7000,198804,1,10,001000000,1,01,201312,0,0,06,0,12,,,,,
450262893,NATIONAL STAR ROUTE MAIL CONTRACTORS ASSOCIATION,% LOREN KLEIN,7902 91ST ST SE,MINOT,ND,58701-2541,0711,05,9,3000,194410,0,00,000000000,1,01,,0,0,02,0,06,,,,,NORTH DAKOTA
450264543,HOLY FAMILY CHURCH OF GRAND FORKS,,1018 18TH AVE S,GRAND FORKS,ND,58201-6828,0928,03,9,1200,194603,1,10,150120000,5,01,201012,0,0,06,0,12,,,,,
450273189,LISBON FARMERS UNION CREDIT UNION,,PO BOX AB,LISBON,ND,58054-0155,0000,14,3,1000,194902,2,00,922000000,3,01,201412,6,4,01,0,12,4560444,262534,262534,,
450273190,FREEDOM COMMUNITY CREDIT UNION,,2940 N UNIV DR,FARGO,ND,58102-0000,0000,14,3,1000,195005,2,00,921279922,1,01,201312,8,5,01,0,12,24647527,813391,813391,,
450273224,ST JOHNS,,146 6TH AVE W,DICKINSON,ND,58601-5009,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450273403,UNIVERSITY OF MARY,,7500 UNIVERSITY DR,BISMARCK,ND,58504-9652,0000,03,3,2700,196104,1,11,046030061,1,01,201406,9,9,01,0,06,126955778,76461395,53560076,B430,
450273793,ASHLEY BAPTIST CHURCH,,PO BOX 184,ASHLEY,ND,58413-0184,2258,03,9,7100,197203,1,10,029000000,5,01,,0,0,06,0,12,,,,,
450274012,AMERICAN LUTHERAN HOMES INC,,201 UNIVERSITY DR S,FARGO,ND,58103-1775,9386,03,9,1000,196111,1,10,001000000,5,01,201312,8,8,01,0,12,23296216,18935384,18935384,,
450274041,NELSON COUNTY FARM BUREAU,% BRUCE ELLERTSON,209 MAIN ST N,LAKOTA,ND,58344-9998,0000,05,3,1000,197802,2,00,231000000,1,01,201409,0,0,02,0,09,0,0,0,,
450274053,FINLEY LUTHERAN CHURCH,% LINDA ANDERSON,PO BOX 156,FINLEY,ND,58230-0156,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450274165,NORTH DAKOTA HOSPITAL ASSOCIATION,,1622 EAST INTERSTATE AVENUE PO BOX,BISMARCK,ND,58503-0512,0000,06,3,2000,196503,2,00,200000000,1,01,201309,7,6,01,0,09,7643419,1718271,1718271,,
450274235,ST JOHNS LUTHERAN CHURCH,,424 1ST AVE S,JAMESTOWN,ND,58401-4155,9386,03,9,7000,198804,1,10,000000000,1,01,201312,0,0,06,0,12,,,,,
450274271,AMERICAN LEGION,% GEORGE MILLER,PO BOX 387,LAKOTA,ND,58344-0387,0925,19,9,1000,194603,1,00,907908000,5,01,201403,3,4,01,0,03,43030,109725,28611,,21 RUNDELL-HOLICKY
450274574,EDMORE MEMORIAL REST HOME INC,,PO BOX 217,EDMORE,ND,58330-0217,0000,03,3,1000,197606,1,16,152153000,1,01,201412,4,4,01,0,12,107466,355093,355093,,
450274821,CONSOLIDATED TELCOM,,PO BOX 1408,DICKINSON,ND,58602-1408,0000,12,3,1000,196401,2,00,279000000,3,01,,8,7,01,0,12,,,,,
450274828,NEUROPSYCHIATRIC RESEARCH INSTITUTE,,700 1ST AVE S,FARGO,ND,58103-1802,0000,03,3,1800,196608,1,12,161162000,1,01,201406,6,6,01,0,06,2358367,2477014,2033408,H96Z,
450274879,TURTLE LAKE COMMUNITY HOSPITAL ASSOCIATION,,PO BOX 280,TURLTE LAKE,ND,58575-0280,0000,03,3,1000,195708,1,12,150000000,5,01,201409,4,4,01,0,09,311805,105042,105042,,
450274882,UNIFIED CHRISTIAN MINISTRY CORP AT UNIVERSITY OF NORTH DAKOTA,% FIRST PRESBYTERIAN CHURCH,PO BOX 13496,GRAND FORKS,ND,58208-3496,0000,03,3,7000,197204,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450275011,LAKE REGION LUTHERAN HOME INCORPORATED,,2405 8TH ST S STE A,MOORHEAD,MN,56560-4200,0000,03,3,1700,201503,1,16,001000000,1,01,201409,8,6,01,0,09,11612770,2116699,2116699,,HEARTLAND CARE CENTER
450275069,AMERICAN LEGION,% LEO WOLF,PO BOX 115,NAPOLEON,ND,58561-0115,0925,19,9,1000,194603,1,00,907908000,5,01,201412,4,3,01,0,12,219531,94679,63268,,72 BARRY-HOOF
450275135,FARGO-MOORHEAD ORCHESTRAL,,808 3RD AVE S STE 300,FARGO,ND,58103-1865,0000,03,3,2000,196105,1,15,119000000,1,01,201405,5,5,01,0,05,840718,629753,598419,A69Z,
450275178,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,% GLENDA ELLINGSON,PO BOX 84,WAHPETON,ND,58074-0084,1156,08,9,1000,195110,1,00,279265000,5,01,201503,0,0,02,0,03,0,0,0,,2147 WAHPETON
450275288,FIRST ASSEMBLY OF GOD,,1805 2ND ST SE,MINOT,ND,58701-6510,1678,03,9,7000,196408,1,10,001002029,5,01,201309,0,0,06,0,09,,,,,
450275385,PARK RIVER CEMETERY ASSN,% LUTHER MEBERG,7204 134TH AVE NE,PARK RIVER,ND,58270-9330,0000,13,3,1000,195001,1,00,900000000,5,01,201412,0,0,02,0,12,0,0,0,,
450275615,CITY & COUNTY EMPLOYEES CREDIT UNION,,316 10TH ST N,FARGO,ND,58102-4315,0000,14,1,1000,195808,2,00,263000000,1,01,201312,8,4,01,0,12,13267894,412472,412472,,
450275734,DELTA UPSILON INTERNATIONAL FRATERNITY INC,,505 PRINCETON ST,GRAND FORKS,ND,58203-2851,5222,07,9,1000,194102,2,00,036319349,5,01,201406,3,4,01,0,06,73052,106947,106947,,NORTH DAKOTA CHAPTER
450275736,TRINITY SCHOOL SYSTEM,,PO BOX 1177,DICKINSON,ND,58602-1177,0928,03,9,7000,194603,1,11,000000000,5,01,,0,0,13,0,06,,,,,
450275753,AMERICAN LEGION,% ADJUTANT,PO BOX 405,MCVILLE,ND,58254-0405,0925,19,9,1000,194603,1,00,907908000,5,01,201312,3,4,01,0,12,39560,162719,29180,,0135 OLE SEMLING
450275818,CARRINGTON CEMETERY ASSOCIATION,,PO BOX 355,CARRINGTON,ND,58421-0355,0000,13,3,1200,200505,1,00,900000000,1,01,201412,0,0,02,0,12,0,0,0,Y50,
450275933,JUNIOR LEAGUE OF FARGO MOORHEAD INC,,3509 INTERSTATE BOULEVARD,FARGO,ND,58103-2200,0000,03,3,1000,196404,1,16,119602000,1,01,201406,4,3,01,0,06,127644,77547,64834,S810,
450275981,HOME BUILDERS ASSOCIATION OF FARGO- MOORHEAD,,1802 32ND AVE S,FARGO,ND,58103-6747,0000,06,3,2000,196510,2,00,200000000,1,01,201312,6,6,01,0,12,1263009,1491868,1280827,,
450276024,FAIRVIEW CEMETERY ASSOCIATION,,PO BOX 611,WAHPETON,ND,58074-0611,0000,13,3,2000,196211,1,00,900901000,1,01,201403,4,3,02,0,03,175663,39100,35606,,
450276373,RICHLAND COUNTY FARM BUREAU,% JOAN FREDERICKSEN,17935 75TH ST SE,WAHPETON,ND,58075-9619,0000,05,3,1000,197703,2,00,231000000,1,01,201409,0,0,02,0,09,0,0,0,,
450276414,NATIVITY CHURCH OF FARGO,% UNITED STATES CATHOLIC CONFERENCE,1825 11TH ST S,FARGO,ND,58103-4915,0928,03,9,1270,194603,1,10,001000000,5,01,201312,0,0,06,0,12,,,,,
450276446,HOPE LUTHERAN CHURCH,,2900 BROADWAY N,FARGO,ND,58102-1422,9386,03,9,7000,198704,2,10,000000000,1,01,,0,0,06,0,01,,,,,
450276535,AMERICAN LEGION 41 GRAFTON POST,% AMERICAN LEGION POST 41,PO BOX 41,GRAFTON,ND,58237-0041,0925,19,9,1000,193402,1,00,907908000,1,01,201412,0,0,02,0,12,0,0,0,,
450276544,TRINITY LUTHERAN CHURCH,,202 BERTLESON,TOLLEY,ND,58787-0000,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
450276700,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% PAULA SWANSON,202 15TH AVE E,WEST FARGO,ND,58078-4262,0239,04,9,3000,194012,2,00,911520000,5,01,201406,3,3,01,0,06,30642,76905,55712,,3185 FARGO
450276712,MANOR ST JOSEPH,,PO BOX 305,EDGELEY,ND,58433-0305,0928,03,9,1200,194603,1,16,001000000,5,01,201406,5,5,01,0,06,973616,789387,789387,E91Z,
450276836,MENTAL HEALTH AMERICA OF NORTH DAKOTA,,PO BOX 4106,BISMARCK,ND,58502-4106,0000,03,3,1000,196010,1,15,602000000,1,01,201312,5,5,01,0,12,550255,662227,646115,F80Z,
450276899,PRAIRIE PUBLIC BROADCASTING INC,,207 5TH ST N,FARGO,ND,58102-4827,0000,03,3,2000,196512,1,16,059000000,1,01,201309,8,8,01,0,09,22228776,19911531,8059107,A300,
450277232,LUTHERAN SUNSET HOME,,333 EASTERN AVE,GRAFTON,ND,58237-1233,9386,03,9,7000,196308,1,10,001000000,5,01,201312,7,7,01,0,12,8691410,8557934,8557934,,
450277254,VOCATIONAL TRAINING CENTER INC,% FM VOCATIONAL TRAINING CENTER,424 9TH AVE S,FARGO,ND,58103-2831,0000,03,3,2000,196402,1,15,059566927,1,01,201406,6,6,01,0,06,3978965,3582074,3579047,J30Z,
450277267,LUTHERAN HOME OF THE GOOD SHEPHERD,,1226 1ST AVE N,NEW ROCKFORD,ND,58356-1415,9386,03,9,7000,196111,1,10,001000000,1,01,201406,8,7,01,0,06,11958948,6749835,6749835,E910,
450277309,FIRST LUTHERAN CHURCH,,PO BOX 441,WATFORD CITY,ND,58854-0441,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450277310,CONCORDIA LUTHERAN CHURCH INC,,502 LST AVE N,JAMESTOWN,ND,58401-0000,1709,03,9,1000,194107,1,10,000000000,5,01,,0,0,06,0,12,,,,,
450277390,BEULAH COMMUNITY NURSING HOME,,118 22ND ST NE,BEULAH,ND,58523-6134,0000,03,3,1000,196704,1,16,150000000,1,01,201406,8,7,01,0,06,10039480,8221721,8221721,,KNIFE RIVER CARE CENTER
450277476,NORTH DAKOTA ASSOCIATION OF SOIL CONSERVATION DISTRICTS,,3310 UNIVERSITY DR,BISMARCK,ND,58504-7564,0000,05,3,2000,196312,2,00,350059000,5,01,201406,6,6,01,0,06,2772291,1411944,1411944,,LINCOLN-OAKES NURSERY
450277540,GOOD SHEPHERD,,106 OSAGE AVE,BISMARCK,ND,58501-2600,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450277603,OPEN DOOR CENTER,,129 3RD AVE NE,VALLEY CITY,ND,58072-3057,0000,03,3,1200,197504,1,15,030031032,1,01,201406,7,8,01,0,06,6263512,12684353,12428182,,
450277715,JAMESTOWN UNITED WAY,,PO BOX 85,JAMESTOWN,ND,58402-0085,0000,03,3,1000,197110,1,15,600000000,1,01,201404,4,4,01,0,04,350597,227715,227715,T70Z,
450277886,ARC OF NORTH DAKOTA INC,,PO BOX 2081,BISMARCK,ND,58502-2081,1800,03,6,2000,197912,1,16,059000000,1,01,201212,1,2,00,0,12,5831,24379,24379,,THE ARC TREASURELAND
450277910,FIRST LUTHERAN CHURCH,,PO BOX 110,HOOPLE,ND,58243-0110,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450278013,WAHPETON VETERANS INC,,219 DAKOTA AVE,WAHPETON,ND,58075-4512,0000,04,3,3000,196406,2,00,907000000,1,01,201403,1,0,02,0,03,1,0,0,,
450278093,WALHALLA COMMUNITY HOSPITAL ASSOCIATION,,500 DELANO AVE,WALHALLA,ND,58282-4637,0000,03,3,1000,196411,1,12,150000000,1,01,201406,6,6,01,0,06,1602439,2438034,2424318,,PEMBILIER NURSING CENTER
450278099,ST PETERS LUTHERAN CHURCH,,2095 HIGHWAY 31,HANNOVER,ND,58563-9173,1709,03,9,7000,194107,1,10,001029000,0,01,,0,0,06,0,06,,,,,
450278124,TOWN & COUNTRY CREDIT UNION,,615 S BROADWAY,MINOT,ND,58701-4473,0000,14,3,1000,194204,2,00,921279922,1,01,201312,9,8,01,0,12,347013729,20711311,20566901,,
450278152,IMMANUEL LUTHERAN CHURCH,,1258 BROADWAY N,FARGO,ND,58102-2637,1709,03,9,1000,194107,1,10,000000000,5,01,,0,0,06,0,12,,,,,
450278325,FLAXTON CEMETERY ASSOCIATION,,306 2ND ST E,FLAXTON,ND,58737-3707,0000,13,3,1000,201201,1,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,Y50,
450278387,CARRINGTON CHAMBER OF COMMERCE,,871 MAIN ST,CARRINGTON,ND,58421-1257,0000,06,3,3000,198412,2,00,200000000,1,01,201412,3,3,01,0,12,51082,64152,64152,,
450278442,WEST MCLEAN COUNTY FARMERS MUTUAL INSURANCE CO,,1809 S BROADWAY STE W,MINOT,ND,58701-6567,0000,15,3,1000,000000,2,00,211000000,1,01,,5,4,01,0,12,,,,,
450278474,CHILDS HOPE LEARNING CENTER,,2921 N 19TH ST,BISMARCK,ND,58503-5310,0000,03,3,1000,196810,1,11,160059000,1,01,201405,4,4,01,0,05,209401,227718,227479,,
450278483,DAKOTA PLAINS CREDIT UNION,,PO BOX 248,EDGELEY,ND,58433-0248,0000,14,3,1000,000000,2,00,921000000,5,01,201412,9,6,01,0,12,63292736,3040583,3040583,,
450278490,HOMETOWN CREDIT UNION,,PO BOX 310,KULM,ND,58456-0310,0000,14,3,1000,195111,2,00,922000000,3,01,201412,9,6,01,0,12,90155539,4140365,4140365,,
450278582,SAINT ANDREW LUTHERAN CHURCH,,PO BOX 70,NIAGARA,ND,58266-0070,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
450278721,OUR SAVIOURS LUTHERAN CHURCH,,1615 N 18TH ST,BISMARCK,ND,58501-2866,1773,03,9,7000,196601,1,10,001000000,5,01,,0,0,06,0,06,,,,,2208
450278726,ELM RIVER CEMETARY ASSOCIATION INC,% VIOLA RYGH,PO BOX 85,GALESBURG,ND,58035-0085,0000,13,3,2000,196907,1,00,901900000,1,01,201404,0,0,02,0,04,0,0,0,,
450278790,WARD COUNTY FARM BUREAU,% LINDA L ANDERSON,22016 6TH ST SE,MINOT,ND,58735-0000,0000,05,3,1000,000000,0,00,000000000,5,01,201309,0,0,02,0,09,0,0,0,,
450278792,FIRST LUTHERAN CHURCH,% MARJEAN MARCHUS,PO BOX 272,FESSENDEN,ND,58438-0272,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450278802,TRINITY LUTHERAN CHURCH,% SANDRA BERG,PO BOX 168,COLUMBUS,ND,58727-0168,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450278909,CARDINAL MUENCH SEMINARY,% UNITED STATES CATHOLIC CONFERENCE,5201 BISHOPS BLVD S STE A,FARGO,ND,58104-7605,0928,03,9,1270,194603,1,10,001000000,5,01,201112,0,0,06,0,12,,,,,
450279070,BOWMAN LUTHERAN CHURCH,,PO BOX 680,BOWMAN,ND,58623-0680,9386,03,9,7000,198804,1,10,000000000,1,01,,0,0,06,0,06,,,,,
450279071,AREA SCHOOLS CREDIT UNION,,2800 S WASHINGTON ST,GRAND FORKS,ND,58201-6748,0000,14,3,1000,195901,2,00,921279922,1,01,201412,8,5,01,0,12,21963676,941390,941390,,
450279072,UNITED WAY OF WILLISTON,,PO BOX 176,WILLISTON,ND,58802-0176,0000,03,3,1000,195812,1,15,600000000,1,01,201312,4,4,01,0,12,271420,231938,231938,,
450279210,MISSOURI SLOPE LUTHERAN CARE CENTER,,2425 HILLVIEW AVE,BISMARCK,ND,58501-3056,9386,03,9,1000,198612,1,16,152000000,1,01,201406,8,8,01,0,06,21806952,28634994,28617391,E91Z,
450279474,ST JOSEPHS AUXILIARY,% SULA BRUINS,PO BOX 3081,MINOT,ND,58702-3081,0000,03,3,1000,196604,1,16,151000000,5,01,201312,0,0,02,0,12,0,0,0,E22I,
450279524,UNITED WAY OF BARNES COUNTY,% REBECCA GOVEN,PO BOX 29,VALLEY CITY,ND,58072-0029,0000,03,3,1000,197406,1,15,602000000,5,01,201412,3,3,01,0,12,38962,69351,69351,,
450279657,NORTH DAKOTA SOCIETY OF PROFESSIONAL ENGINEERS,,1811 E THAYER AVE,BISMARCK,ND,58501-4780,0000,06,3,2000,197710,2,00,205000000,1,01,201412,0,0,02,0,12,0,0,0,,
450279701,SIGMA NU FRATERNITY,,1145 12TH ST N,FARGO,ND,58102-3542,0238,07,9,1000,194012,2,00,036000000,5,01,201412,0,0,02,0,12,0,0,0,,ETA THETA
450279996,AMERICAN LEGION,% KEN JOHNSON,PO BOX 5692,GRAND FORKS,ND,58206-5692,0925,19,9,1000,194603,1,00,907908000,1,01,201312,0,0,02,0,12,0,0,0,,6 TREUMANN-WEBB-PHELPS POST
450280025,CRYSTAL SPRINGS BAPTIST CAMP,,4848 36TH ST SE,MEDINA,ND,58467-9584,2258,03,9,7100,197203,1,10,029000000,5,01,201312,6,5,06,0,12,1657661,729274,709836,,
450280227,TRI-COUNTY RETIREMENT & NURSING,,DBA HATTON PRAIRIE VILLAGE,HATTON,ND,58240-0000,9386,03,9,7000,196111,1,10,001000000,5,01,201406,6,6,01,0,06,3945883,3975567,3952837,,
450280567,ARC OF CASS COUNTY,% JANELL NESS,215 UNIVERSITY DR N,FARGO,ND,58102-4639,0000,03,3,2000,196607,1,16,059000000,5,01,201312,6,5,01,0,12,1684323,913551,907863,,
450280611,WISHEK HOME FOR THE AGED,,PO BOX 187,WISHEK,ND,58495-0187,0000,03,3,1000,196411,1,15,382575000,1,01,201406,6,7,01,0,06,4637431,5068107,5066971,,WISHEK NURSING HOME
450280616,CHURCH OF CORPUS CHRISTI,,1919 N 2ND ST,BISMARCK,ND,58501-1735,0928,03,9,7000,194603,1,10,031150120,5,01,201406,0,0,06,0,06,,,,,
450280796,MOUNTRAIL BETHEL HOME INC,% LINDA HALVERSON,PO BOX 700,STANLEY,ND,58784-0700,9386,03,9,1000,198409,1,12,152000000,1,01,201406,7,6,01,0,06,6494643,4949097,4949097,,
450280811,BUFFALO LUTHERAN CHURCH,,PO BOX 134,BUFFALO,ND,58011-0134,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450280838,HILLSBORO ECONOMIC DEVELOPMENT CORPORATION,% ANGELA KRITZBERGER,PO BOX 502,HILLSBORO,ND,58045-0502,0000,04,3,2000,200608,2,00,000000000,1,01,201312,4,4,01,0,12,249704,456689,42304,S30,
450280840,TRINITY LUTHERAN CHURCH,,HWY 200,HAZEN,ND,58545-0000,1709,03,9,1200,194107,1,10,001000000,5,01,,0,0,06,0,06,,,,,
450281226,FIRST DISTRICT MEDICAL SOCIETY OF THE NORTH DAKOTA STATE MEDICAL ASS,% JILL KUSSATZ,4310 17TH AVE S,FARGO,ND,58103-3339,0000,06,3,2000,196909,2,00,920179279,1,01,201412,0,0,02,0,12,0,0,0,,
450281247,MINOT STATE ALUMNI INC,% MSU ADMINISTARION BLDG,18 3RD ST SE 300,MINOT,ND,58701-3929,0000,03,3,1200,196606,1,13,034059921,1,01,201406,4,4,01,0,06,170963,315946,136574,,
450281328,ROLETTE COUNTRY CLUB INCORPORATED,,PO BOX 194,ROLETTE,ND,58366-0194,0000,07,3,1000,196605,2,00,280318000,1,01,201403,4,3,01,0,03,209005,63944,30650,,
450281364,COOPER THEATRE INC,,PO BOX 132,COOPERSTOWN,ND,58425-0132,0000,04,3,3000,197409,2,00,088000000,5,01,201412,0,0,02,0,12,0,0,0,,
450281390,CHURCH OF ST JOHN THE APOSTLE,,2600 W CENTRAL AVE,MINOT,ND,58701-3300,0928,03,9,7100,194603,1,10,031150120,5,01,201406,0,0,06,0,06,,,,,
450281434,AMERICAN LEGION,% AMERICAN LEGION,PO BOX 1147,BELCOURT,ND,58316-1147,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,262 LILLEY-DIONNE
450281536,BETHANY LUTHERAN CHURCH,,402 2ND ST SE,RUGBY,ND,58368-1902,9386,03,9,7000,198704,1,10,001000000,5,01,,0,0,06,0,01,,,,,
450281599,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% MARTIN NUSSBAUM,PO BOX 398,MEDINA,ND,58467-0398,0239,04,9,3000,194012,2,00,911520000,5,01,201406,0,0,02,0,06,0,0,0,,3199 MEDINA
450281602,CIRCLE K OF NORTH DAKOTA STATE UNIVERSITY,,1301 12TH AVE NORTH,FARGO,ND,58102-0000,0000,04,3,3000,201203,2,00,349000000,5,01,201209,0,0,02,0,09,0,0,0,S80,
450281662,NAPOLEON CARE CENTER,,PO BOX 90,NAPOLEON,ND,58561-0090,0000,03,3,1000,196601,1,16,382575000,1,01,201406,6,6,01,0,06,4499249,3148319,3148319,E91Z,
450282156,INTERNATIONAL PEACE GARDEN INC,,10939 HIGHWAY 281,DUNSEITH,ND,58329-9445,0000,03,3,1200,195608,1,15,520059000,1,01,201312,5,6,01,0,12,712929,1427701,1326807,N20Z,
450282159,HEARTVIEW FOUNDATION,,101 E BROADWAY AVE,BISMARCK,ND,58501-3840,0000,03,3,1000,198111,1,15,151000000,1,01,201409,7,6,01,0,09,5575454,4074384,4074384,F22Z,
450282500,NORTH DAKOTA RETAIL ASSOCIATION,,1014 E CENTRAL AVE,BISMARCK,ND,58501-1936,0000,06,3,2000,196602,2,00,200000000,1,01,201406,4,4,01,0,06,476371,436131,388810,,
450282508,HORACE LUTHERAN CHURCH,,PO BOX 39,HORACE,ND,58047-0039,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450282522,THREE AFFILIATED TRIBES MUSEUM INC,,PO BOX 147,NEW TOWN,ND,58763-0147,0000,03,3,1000,197105,1,04,060000000,1,25,201209,5,5,00,1,09,691125,534712,,A500,
450282617,LUTHERAN CAMPUS COUNCIL OF FARGO,,1201 13TH AVE N,FARGO,ND,58102-2519,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,NORTH DAKOTA STATE UNIVERSITY
450282771,OUR SAVIOR LUTHERAN CHURCH,,715 10TH ST E,BOTTINEAU,ND,58318-1823,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
450282783,ST JOHN LUTHERAN CHURCH,MRS LYLE F SCHULTZ,14633 42ND ST SE,WHEATLAND,ND,58079-9616,9386,03,9,7000,198704,1,10,001000000,5,01,,0,0,06,0,01,,,,,
450282784,FIRST BAPTIST CHURCH,,306 E DIVIDE AVE,BISMARCK,ND,58501-2652,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,4594
450282853,CHARLES HALL YOUTH SERVICES INC,,513 E BISMARCK EXPY,BISMARCK,ND,58504-6577,1665,03,9,7000,197810,1,10,601000000,5,01,201312,5,6,01,0,12,505701,2366019,2356015,P32Z,
450282921,BALTA WILDLIFE CLUB INC,,201 VOLGA ST S,BALTA,ND,58313-4621,0000,06,3,2000,196812,2,00,317318350,1,01,201312,1,1,02,0,12,6757,5730,4447,,
450282975,MINOT SYMPHONY ASSOCIATION INC,,500 UNIVERSITY AVE W,MINOT,ND,58707-0001,0000,03,3,2000,196610,1,16,059119000,1,01,201406,5,4,01,0,06,637245,386060,171116,A69Z,
450283001,AMERICAN LEGION,% ROBERT LUDWIG,824 CENTRAL AVE,NEW ROCKFORD,ND,58356-1528,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,0030 RAYMOND B THORN
450283064,HOLY CROSS LUTHERAN CHURCH,,PO BOX I,LIDGERWOOD,ND,58053-1109,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
450283168,EMERGENCY AMBULANCE OF DEVILS LAKE,,PO BOX 893,DEVILS LAKE,ND,58301-0893,0000,03,3,1000,199605,1,16,995158000,1,01,201412,6,6,01,0,12,2376832,1297410,1297410,E62,
450283172,LUTHERAN CAMPUS COUNCIL OF GRAND FORKS,,3012 UNIVERSITY AVE,GRAND FORKS,ND,58203-0533,9386,03,9,7000,198804,1,10,001000000,1,01,201312,0,0,06,0,12,,,,,
450283276,ZION ENGLISH LUTHERAN CHURCH,,1100 HILL AVE,GRAFTON,ND,58237-2228,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
450283294,GOLDEN VALLEY MANOR INC,,260 5TH ST SW,BEACH,ND,58621-4100,0000,03,3,1000,198610,1,16,382000000,1,01,201406,4,5,01,0,06,472646,657725,657725,,
450283359,ST OLAF LUTHERAN CHURCH,,PO BOX 218,GRENORA,ND,58845-0218,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450283385,MADDOCK MEMORIAL HOME,,301 ROOSEVELT AVE,MADDOCK,ND,58348-7138,0000,03,3,1000,195912,1,16,150000000,5,01,201312,6,5,01,0,12,1144234,750940,733234,E22,
450283404,KULM BAPTIST CHURCH,,PO BOX 178,KULM,ND,58456-0178,2269,03,9,7000,197204,1,10,001059349,5,01,,0,0,06,0,12,,,,,
450283441,FIRST LUTHERAN CHURCH,,408 9TH ST NW,MANDAN,ND,58554-2735,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450283456,SHERIDAN MEMORIAL HOME INC,,610 SOUTH MAIN,MCCLUSKY,ND,58463-0000,0000,03,3,1000,196610,1,16,382000000,1,01,201406,4,4,01,0,06,130035,374218,374218,P75Z,
450283482,NORTH DAKOTA SCHOOL ADMINISTRATORS ASSOCIATION,% DR LOWELL JENSEN,121 E ROSSER AVE,BISMARCK,ND,58501-3864,0000,06,3,2000,196608,2,00,161180059,5,01,201406,3,3,02,0,06,35754,39062,39062,,
450283521,MINOT GUN CLUB,,PO BOX 615,MINOT,ND,58702-0615,0000,07,3,1000,196610,2,00,350317000,1,01,201409,4,4,01,0,09,138919,122267,71372,,
450283783,GLENBURN SENIOR CITIZEN HOMES INC,,PO BOX 176,GLENBURN,ND,58740-0176,0000,04,3,3000,196701,2,00,382575000,1,01,201312,4,3,02,0,12,164716,42668,42668,,
450283861,MED PARK CREDIT UNION,,1200 S COLUMBIA RD,GRAND FORKS,ND,58201-4036,0000,14,3,1000,195404,2,00,921279922,1,01,201412,8,5,01,0,12,16448916,532715,532715,,
450283922,ST MARK LUTHERAN CHURCH,,2209 4TH AVE NW,MINOT,ND,58703-2916,1709,03,9,1270,194107,1,10,046000000,5,01,,0,0,06,0,09,,,,,
450284023,PI BETA PHI FRATERNITY,,409 CAMBRIDGE ST,GRAND FORKS,ND,58203-2836,0544,07,9,1000,193503,2,00,036319034,1,01,201406,3,4,01,0,06,66534,115046,114113,,NORTH DAKOTA ALPHA CHAPTER
450284164,HUMANE SOCIETY INC,,1201 28TH AVE N,FARGO,ND,58102-1337,0000,03,3,1000,196608,1,15,999000000,1,01,201412,4,5,01,0,12,349312,585222,558215,D200,
450284332,OFFICE OF EDUCATION-DIOCESE OF BISMARCK,,PO BOX 1137,BISMARCK,ND,58502-1137,0928,03,9,1000,194603,1,10,001150120,5,01,,0,0,06,0,06,,,,,
450304367,BARNES COUNTY FARM BUREAU,% AARON HENDERSON,2031 128TH AVE SE,ORISKA,ND,58063-9722,0000,05,3,1000,197706,2,00,231000000,1,01,201409,0,0,02,0,09,0,0,0,,
450304457,NORTH DAKOTA CONFERENCE OF SOCIAL WELFARE,,2322 GRANT DR,BISMARCK,ND,58501-2226,0000,04,3,3000,197610,1,00,480123559,1,01,201412,3,3,02,0,12,58776,29941,29941,,
